date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-06-01 10:00:00;974,0;293,34999999999997;99400,0;5,6;1074,02;566,15;666,15;51,6801;-3,72931;55,4094;2083753,63;1765157,5189999999;62,62628217096066;27,373717829039343;121,21464970171672;13,785369917405522;1,0;1,0;0,9961935509958391;0,7990220668465727;0,9224622792;1070,201772702697;566,4770495016792;666,4077684279371;2083753,63;1628616,1166736507;0,9353377876470502;0,7760063609584639;18965622,307120234;1193847,0726644082;13820,592259935825;263,2480951948924;0,0;8,918348105855806;566,15;665,1981944998283;2083753,63;1628616,1166736516;0,9353377876470509;0,7760063609584642;158046,8525593353;9948,725605536734;115,1716021661319;1070,201772702697;566,15;665,8047435458489;2083753,63;1628616,1166736507;0,9353377876470502;0,7760063609584639;18965622,307120234;1193847,0726644082;13820,592259935825;1074,0199999999998;566,4770495016792;666,7509250211738;265,15346181939515;666,0926835873239;0,9354397465024795;0,7760063609584642;263,3005787736786;0,0;2083753,63;1765157,5189999999;1625634,0531731755;18965622,307120234;1192104,9120472632;13812,85458957621;139,807414450012;0,20897106007894095;8,950166666666666;566,15;0,0;664,8794731663902;2083753,63;1625634,0531731753;0,9354397465024796;0,7760063609584642;158046,8525593353;9934,207600393864;115,10712157980177;0,0;665,4877911546719;1625634,0531731755;0,9354397465024795;0,7760063609584642;18965622,307120234;1192104,9120472632;13812,85458957621;0,0;0,2104416186932405
2007-06-01 11:00:00;917,0;294,84999999999997;99400,0;4,5;990,439;566,15;666,15;51,8327;-3,5766400000000003;55,4094;2131286,218;1794788,126;70,88077212136409;19,11922787863591;150,23961631503062;16,519164328012597;0,9999309158691416;1,0;0,9953988441521406;0,7990220668465727;0,9224622792;988,8192605633553;566,4770495016792;666,4163151587779;2131286,218;1739094,9659325434;0,9307661830730515;0,7659892568732267;17611172,86139429;1186941,7331426244;13749,094714984512;243,2517846424911;0,0;8,240160504694627;566,15;665,206841473399;2131286,218;1739094,9659325432;0,9307661830730518;0,7659892568732266;146759,77384495237;9891,18110952187;114,5757892915376;988,8192605633553;566,15;665,8133417380341;2131286,218;1739094,9659325434;0,9307661830730515;0,7659892568732267;17611172,86139429;1186941,7331426244;13749,094714984512;990,439;566,4770495016792;666,7509250211738;244,5190309034654;666,2717525813764;0,9308163832875038;0,7659892568732266;243,27502271372;0,0;2131286,218;1794788,126;1737917,8516048149;17611172,86139429;1186145,1189628562;13745,541490977857;138,84312693306143;0,2266056748027735;8,253658333333332;566,15;0,0;665,0605947708837;2131286,218;1737917,851604815;0,9308163832875036;0,7659892568732266;146759,77384495237;9884,542658023804;114,54617909148214;0,0;665,6679144512915;1737917,8516048149;0,9308163832875038;0,7659892568732266;17611172,86139429;1186145,1189628562;13745,541490977857;0,0;0,22776444281830116
2007-06-01 12:00:00;783,0;295,84999999999997;99400,0;4,8;832,748;566,15;666,15;52,0911;-3,31829;55,4094;2087077,815;1762690,0110000002;72,438462490194;17,561537509806;195,20362098175858;16,92797789004136;0,9995405689602053;1,0;0,9952781541839429;0,7990220668465727;0,9224622792;831,375808441192;566,4770495016792;666,4083188104121;2087077,815;1803810,2953269535;0,9188515077783518;0,7640504639812716;14997794,927747075;1184672,8988763124;13693,47483401302;204,5029142809099;0,0;6,928131737009933;566,15;665,1987513350581;2087077,815;1803810,2953269542;0,918851507778352;0,7640504639812716;124981,62439789233;9872,274157302605;114,11229028344187;831,375808441192;566,15;665,8052972409876;2087077,815;1803810,2953269535;0,9188515077783518;0,7640504639812716;14997794,927747075;1184672,8988763124;13693,47483401302;832,7479999999998;566,4770495016792;666,7509250211738;205,58836429785075;666,2635788155781;0,9189106022232629;0,7640504639812719;204,52458280236297;0,0;2087077,815;1762690,0110000002;1802956,2807754497;14997794,927747075;1183874,1746958825;13689,908935371885;137,07906081413105;0,26951622573213524;6,939566666666667;566,15;0,0;665,0523265058576;2087077,815;1802956,2807754492;0,9189106022232629;0,7640504639812716;124981,62439789233;9865,618122465687;114,08257446143234;0,0;665,659692156567;1802956,2807754497;0,9189106022232629;0,7640504639812719;14997794,927747075;1183874,1746958825;13689,908935371885;0,0;0,27091804437779216
2007-06-01 13:00:00;900,0;296,65;99400,0;6,3;980,367;566,15;666,15;51,8504;-3,5589800000000005;55,4094;2097528,288;1775848,08;65,93936064006041;24,060639359939586;230,68425084105652;14,970291470583936;1,0;1,0;0,9958516074617416;0,7990220668465727;0,9224622792;977,0157541026797;566,4770495016792;666,4434089416834;2097528,288;1714075,8162803783;0,9296996810791079;0,7719031757004894;17426055,758520614;1192317,5890335033;13671,153698224078;240,41747397167393;0,0;8,141797950855667;566,15;665,234253595362;2097528,288;1714075,8162803773;0,9296996810791077;0,7719031757004892;145217,13132100517;9935,979908612528;113,92628081853394;977,0157541026797;566,15;665,8405989391788;2097528,288;1714075,8162803783;0,9296996810791079;0,7719031757004894;17426055,758520614;1192317,5890335033;13671,153698224078;980,367;566,4770495016792;666,7509250211738;242,0324611306074;666,141262971939;0,9298063241313415;0,7719031757004889;240,46591671463028;0,0;2097528,288;1775848,08;1711664,5477366287;17426055,758520614;1190643,2138570098;13663,725659110694;138,89113204074516;0,22893375434504035;8,169725;566,15;0,0;664,9286057493948;2097528,288;1711664,547736629;0,9298063241313415;0,7719031757004892;145217,13132100517;9922,026782141747;113,8643804925891;0,0;665,5366547276539;1711664,5477366287;0,9298063241313415;0,7719031757004889;17426055,758520614;1190643,2138570098;13663,725659110694;0,0;0,2304251710888257
2007-06-01 14:00:00;958,0;297,15;99400,0;5,3;1070,97;566,15;666,15;51,6858;-3,72356;55,4094;2081828,5150000001;1773669,086;55,76680472096169;34,23319527903831;250,47491792069326;10,83721745389814;1,0;1,0;0,9970300655325605;0,7990220668465727;0,9224622792;1064,9973563683843;566,4770495016792;666,4362182949761;2081828,5150000004;1630840,5048264826;0,9352685364078096;0,7847717693779629;18880620,7612216;1189469,6885844863;13656,569195131548;262,047324272818;0,0;8,874977969736536;566,15;665,2269783786477;2081828,5150000001;1630840,5048264833;0,9352685364078098;0,7847717693779629;157338,50634351338;9912,247404870715;113,80474329276292;1064,9973563683843;566,15;665,8333648797379;2081828,5150000001;1630840,5048264826;0,9352685364078096;0,7847717693779629;18880620,7612216;1189469,6885844863;13656,569195131548;1070,9700000000003;566,4770495016792;666,7509250211738;264,4004795112918;665,9417289853193;0,9354290434947536;0,7847717693779627;262,12937771395576;0,0;2081828,5150000004;1773669,086;1626192,1562328634;18880620,7612216;1186739,757187399;13644,425476306222;140,0380225073621;0,20956618574375022;8,92475;566,15;0,0;664,7268168394046;2081828,5150000001;1626192,1562328646;0,9354290434947539;0,7847717693779629;157338,50634351338;9889,497976561659;113,70354563588522;0,0;665,3359621380515;1626192,1562328634;0,9354290434947536;0,7847717693779627;18880620,7612216;1186739,757187399;13644,425476306222;0,0;0,2113818774653506
2007-06-01 15:00:00;923,0;297,15;99400,0;5,0;1046,75;566,15;666,15;51,7311;-3,6783;55,4094;2093035,493;1782997,322;44,44359150132019;45,55640849867981;263,1573235801278;4,879553185180639;1,0;1,0;0,9986755421990355;0,7990220668465727;0,9224622792;1041,0130139232658;566,4770495016792;666,4518131557227;2093035,493;1660973,1233016995;0,9339529766536544;0,7961261831488828;18484476,519378874;1188094,7045992792;13655,523069737828;256,1884205753056;0,0;8,675108449360547;566,15;665,2427567286595;2093035,493;1660973,1233017;0,9339529766536547;0,7961261831488833;154037,30432815728;9900,789204993993;113,79602558114857;1041,0130139232658;566,15;665,8490539310228;2093035,493;1660973,1233016995;0,9339529766536544;0,7961261831488828;18484476,519378874;1188094,7045992792;13655,523069737828;1046,7499999999998;566,4770495016792;666,7509250211738;258,4210593466154;665,9661211193759;0,9341139277481258;0,7961261831488833;256,2681937292189;0,0;2093035,493;1782997,322;1656599,0280760154;18484476,519378874;1185415,142559018;13643,58982377026;139,8043699401983;0,21441518791113845;8,722916666666666;566,15;0,0;664,7514821821262;2093035,493;1656599,0280760154;0,9341139277481256;0,7961261831488833;154037,30432815728;9878,45952132515;113,69658186475215;0,0;665,3604946789758;1656599,0280760154;0,9341139277481258;0,7961261831488833;18484476,519378874;1185415,142559018;13643,58982377026;0,0;0,2162164535273828
2007-06-01 16:00:00;869,0;296,84999999999997;99400,0;5,9;983,368;566,15;666,15;51,8451;-3,5642300000000002;55,4094;2094973,362;1786211,879;32,826739745553354;57,173260254446646;272,9702168464143;2,4955851418956083;1,0;1,0;0,9993238337825683;0,7990220668465727;0,9224622792;979,8100637438803;566,4770495016792;666,3903837611697;2094973,362;1709459,1394488276;0,9299365110142617;0,7982642580630851;17461109,65559791;1190532,7209324453;13662,363160354687;240,9689120327382;0,0;8,165083864532336;566,15;665,1806061943137;2094973,362;1709459,1394488276;0,9299365110142613;0,7982642580630852;145509,24712998263;9921,10600777038;113,85302633628905;979,8100637438803;566,15;665,7872543345036;2094973,362;1709459,1394488276;0,9299365110142617;0,7982642580630851;17461109,65559791;1190532,7209324453;13662,363160354687;983,3679999999999;566,4770495016792;666,7509250211738;242,77334634589204;666,0706678361514;0,9300490386606637;0,7982642580630855;241,02013978823572;0,0;2094973,362;1786211,879;1706892,3871101465;17461109,65559791;1188763,116882122;13654,50099594863;139,03660828798508;0,2282351041990223;8,194733333333334;566,15;0,0;664,8572076033786;2094973,362;1706892,3871101465;0,9300490386606638;0,7982642580630852;145509,24712998263;9906,359307351015;113,7875082995719;0,0;665,4656470597798;1706892,3871101465;0,9300490386606637;0,7982642580630855;17461109,65559791;1188763,116882122;13654,50099594863;0,0;0,22989531102539237
2007-06-01 17:00:00;772,0;295,95;99400,0;5,3;848,944;566,15;666,15;52,0663;-3,3430400000000002;55,4094;2091036,552;1786967,2199999997;21,297795948751737;68,70220405124826;281,70590220367956;10,896295897562377;1,0;1,0;0,9970134791356522;0,7990220668465727;0,9224622792;844,0995973794157;566,4770495016792;666,4124919989233;2091036,552;1799592,5254472503;0,9198377122880066;0,784616446414323;15211599,089124769;1186841,060254506;13690,756429057863;207,6419608122939;0,0;7,0341633114951305;566,15;665,2029734620354;2091036,552;1799592,525447251;0,9198377122880066;0,7846164464143234;126763,32574270637;9890,342168787549;114,08963690881555;844,0995973794157;566,15;665,809495553003;2091036,552;1799592,5254472503;0,9198377122880066;0,784616446414323;15211599,089124769;1186841,060254506;13690,756429057863;848,9440000000001;566,4770495016792;666,7509250211738;209,58682379360218;665,9106325973252;0,9200399362103033;0,7846164464143233;207,7174084704206;0,0;2091036,552;1786967,2199999997;1796531,1713682392;15211599,089124769;1184069,3783110844;13678,395878250665;137,78092793902394;0,2643744439515258;7,074533333333333;566,15;0,0;664,6953731351664;2091036,552;1796531,17136824;0,9200399362103034;0,7846164464143234;126763,32574270637;9867,244819259035;113,98663231875558;0,0;665,3046872460532;1796531,1713682392;0,9200399362103033;0,7846164464143233;15211599,089124769;1184069,3783110844;13678,395878250665;0,0;0,26675376131457185
2007-06-01 18:00:00;580,0;294,54999999999995;99400,0;5,3;204,0;566,15;666,15;13,5329;-1,69488;15,2278;2097491,0640000002;1791132,8499999999;10,122040931672926;79,87795906832707;290,2976442466614;19,968158105571728;0,995979644425154;0,4949503250995668;0,9943630608275293;0,7990220668465727;0,9224622792;244,99825359167272;566,4770495016792;668,3170325617099;2097491,0640000002;2067857,6731810318;0,7709831042600186;0,7479676648883247;5377947,358447028;1195036,6687032334;13781,778347576466;61,49219218405445;0,0;2,0416521132639387;566,15;667,1320187106583;2097491,0640000002;2067857,6731810323;0,7709831042600188;0,7479676648883249;44816,22798705856;9958,638905860276;114,8481528964706;244,99825359167272;566,15;667,7265896624424;2097491,0640000002;2067857,6731810318;0,7709831042600186;0,7479676648883247;5377947,358447028;1195036,6687032334;13781,778347576466;203,99999999999994;566,4770495016792;666,7509250211738;50,363406837076234;683,7272572088978;0,7513351073812599;0,7479676648883249;59,55280235288268;5,402733297492629;2097491,0640000002;1791132,8499999999;2076166,3993767155;5377947,358447028;1289839,327755502;14190,349512967516;93,64801006832374;0,3023584176753843;1,7;566,15;0,0;682,9428304524603;2097491,0640000002;2076166,3993767146;0,7513351073812597;0,7479676648883249;44816,22798705856;10748,661064629183;118,25291260806267;45022,77747910523;683,3389416136935;2076166,3993767155;0,7513351073812599;0,7479676648883249;5377947,358447028;1289839,327755502;14190,349512967516;5,402733297492629;0,25570249255051036
2007-06-01 19:00:00;133,0;293,04999999999995;99400,0;7,2;204,0;596,835;592,323;-0,3703;-0,3703;0,0;2097307,963;1786930,1849999998;-0,4315658635608192;90,43156586356082;299,3780859603879;29,377170961297423;0,9765856110564137;0,0;0,9912663486555651;0,7990220668465727;0,9224622792;203,99999999999994;597,2653306899033;571,0620334982729;2097307,963;2076674,3938239054;0,0;0,6799724303109895;0,0;865684,647164599;12134,50803176381;-12,641474983177455;0,0;1,7;596,835;570,3845096309768;2097307,963;2076674,393823905;0,0;0,6799724303109894;0,0;7214,038726371661;101,12090026469843;203,99999999999994;596,835;570,722803570721;2097307,963;2076674,3938239054;0,0;0,6799724303109895;0,0;865684,647164599;12134,50803176381;203,99999999999994;597,2653306899033;592,7348856283998;-2,2140282577817736;571,0630549827758;0,0;0,6799724303109895;-12,640989847919277;0,0;2097307,963;1786930,1849999998;2076674,3905804746;0,0;865651,9278049318;12134,28535441491;0,0;0,0;1,7;596,835;0,0;570,3855254863198;2097307,963;2076674,3905804742;0,0;0,6799724303109894;0,0;7213,766065041098;101,11904462012427;0,0;570,7238222281445;2076674,3905804746;0,0;0,6799724303109895;0,0;865651,9278049318;12134,28535441491;0,0;
2007-06-01 20:00:00;0,0;291,45;99400,0;5,3;204,0;578,401;574,582;-0,3703;-0,3703;0,0;1983754,025;1657950,496;-10,027885187054654;100,02788518705465;309,4771647716444;38,759887680212394;0,9404305273439397;0,0;0,987544148107015;0,7990220668465727;0,9224622792;203,99999999999994;578,7630812816756;555,6497836142262;1983754,025;1963153,890082341;0,0;0,5859433222693782;0,0;748934,8204664236;11474,279858230653;-10,926851583820346;0,0;1,7;578,401;555,0467062948503;1983754,025;1963153,89008234;0,0;0,5859433222693778;0,0;6241,123503886865;95,61899881858875;203,99999999999994;578,401;555,347924413622;1983754,025;1963153,890082341;0,0;0,5859433222693782;0,0;748934,8204664236;11474,279858230653;203,99999999999994;578,7630812816756;574,9323227535479;-1,831969672668904;555,6454887865486;0,0;0,5859433222693782;-10,928853891018884;0,0;1983754,025;1657950,496;1963153,8889376004;0,0;749070,0474656483;11475,261597298388;0,0;0,0;1,7;578,401;0,0;555,0424296898284;1983754,025;1963153,8889376002;0,0;0,5859433222693778;0,0;6242,2503955470675;95,62717997748658;0,0;555,343638727436;1963153,8889376004;0,0;0,5859433222693782;0,0;749070,0474656483;11475,261597298388;0,0;
2007-06-01 21:00:00;0,0;289,84999999999997;99400,0;4,5;204,0;562,592;559,281;-0,3703;-0,3703;0,0;1566165,718;1392097,2719999999;-18,221323181641303;108,22132318164131;321,0575879487735;47,6273384116112;0,8816546317219883;0,0;0,9829935110460257;0,7990220668465727;0,9224622792;203,99999999999994;562,9102374534068;542,1975013188919;1566165,718;1545495,8138205153;0,0;0,4747718040911632;0,0;659962,3828267318;10910,675583826416;-9,62050453895223;0,0;1,7;562,592;541,646955361183;1566165,718;1545495,8138205148;0,0;0,4747718040911631;0,0;5499,686523556098;90,92229653188683;203,99999999999994;562,592;541,9219763937913;1566165,718;1545495,8138205153;0,0;0,4747718040911632;0,0;659962,3828267318;10910,675583826416;203,99999999999994;562,9102374534068;559,5915103598841;-1,5577275816022222;542,1822583438876;0,0;0,4747718040911632;-9,627495549887046;0,0;1566165,718;1392097,2719999999;1545495,7689492323;0,0;660434,8775148926;10914,2189621353;0,0;0,0;1,7;562,592;0,0;541,6317680867667;1566165,718;1545495,7689492323;0,0;0,4747718040911631;0,0;5503,623979290772;90,95182468446083;0,0;541,9067613199518;1545495,7689492323;0,0;0,4747718040911632;0,0;660434,8775148926;10914,2189621353;0,0;
2007-06-01 22:00:00;0,0;288,34999999999997;99400,0;3,0;204,0;548,8779999999999;545,983;-0,3703;-0,3703;0,0;1339810,467;1240562,192;-24,44215169145985;114,44215169145986;334,4045762749756;55,18916406028619;0,798842447271219;0,0;0,9776870197527193;0,7990220668465727;0,9224622792;203,99999999999994;549,1666640598924;530,4131340328208;1339810,467;1319059,8776423973;0,0;0,36438144786633975;0,0;588667,3403105633;10426,8059323462;-8,575758915083638;0,0;1,7;548,8779999999999;529,9047669198268;1339810,467;1319059,8776423968;0,0;0,3643814478663397;0,0;4905,5611692546945;86,89004943621836;203,99999999999994;548,8779999999999;530,1587232206396;1339810,467;1319059,8776423973;0,0;0,36438144786633975;0,0;588667,3403105633;10426,8059323462;203,99999999999994;549,1666640598924;546,2660909356545;-1,3393323788801226;530,4016464108898;0,0;0,36438144786633975;-8,580951402512909;0,0;1339810,467;1240562,192;1319059,8476990403;0,0;589018,3724721507;10429,679998329917;0,0;0,0;1,7;548,8779999999999;0,0;529,8933203078687;1339810,467;1319059,84769904;0,0;0,3643814478663397;0,0;4908,486437267922;86,91399998608262;0,0;530,1472561152;1319059,8476990403;0,0;0,36438144786633975;0,0;589018,3724721507;10429,679998329917;0,0;
2007-06-01 23:00:00;0,0;286,75;99400,0;1,8;204,0;536,8199999999999;534,258;-0,3703;-0,3703;0,0;1265940,595;1207084,282;-28,06663197426246;118,06663197426246;349,3686100877246;60,141099519662376;0,7165256780890278;0,0;0,9729751653218404;0,7990220668465727;0,9224622792;203,99999999999994;537,0862967945264;519,9276288516229;1265940,595;1245130,0068950632;0,0;0,2850380237042263;0,0;531290,8169707247;10010,579780786058;-7,737445052603762;0,0;1,7;536,8199999999999;519,4577020551068;1265940,595;1245130,0068950625;0,0;0,28503802370422615;0,0;4427,4234747560395;83,42149817321717;203,99999999999994;536,8199999999999;519,6924413670943;1265940,595;1245130,0068950632;0,0;0,2850380237042263;0,0;531290,8169707247;10010,579780786058;203,99999999999994;537,0862967945264;534,5197228183795;-1,167906101788723;519,9186977200495;0,0;0,2850380237042263;-7,741429183161644;0,0;1265940,595;1207084,282;1245129,9908163638;0,0;531560,1455454357;10012,964835162438;0,0;0,0;1,7;536,8199999999999;0,0;519,4488049308717;1265940,595;1245129,9908163631;0,0;0,28503802370422615;0,0;4429,667879545299;83,44137362635365;0,0;519,6835272368512;1245129,9908163638;0,0;0,2850380237042263;0,0;531560,1455454357;10012,964835162438;0,0;
2007-06-02 00:00:00;0,0;285,95;99400,0;1,8;204,0;526,045;523,7429999999999;-0,3703;-0,3703;0,0;1252286,533;1192190,917;-28,619811190331692;118,61981119033169;5,148994063548571;60,9593041333407;0,6997906613620314;0,0;0,9720584933405121;0,7990220668465727;0,9224622792;203,99999999999994;526,2919970167347;510,4486559341593;1252286,533;1231439,7930325686;0,0;0,2714277039219348;0,0;484333,762449612;9608,840853844447;-7,053703245847152;0,0;1,7;526,045;510,0167009278522;1252286,533;1231439,7930325686;0,0;0,2714277039219349;0,0;4036,1146870800985;80,07367378203705;203,99999999999994;526,045;510,2324493587879;1252286,533;1231439,7930325686;0,0;0,2714277039219348;0,0;484333,762449612;9608,840853844447;203,99999999999994;526,2919970167347;523,9857806822392;-1,0355788113414952;510,4414837513268;0,0;0,2714277039219348;-7,056864267207195;0,0;1252286,533;1192190,917;1231439,7857920767;0,0;484547,3975421934;9610,86813914453;0,0;0,0;1,7;526,045;0,0;510,009559110135;1252286,533;1231439,7857920767;0,0;0,2714277039219349;0,0;4037,89497951828;80,0905678262044;0,0;510,2252923537044;1231439,7857920767;0,0;0,2714277039219348;0,0;484547,3975421934;9610,86813914453;0,0;
2007-06-02 01:00:00;0,0;285,15;99400,0;1,7;204,0;516,3199999999999;514,237;-0,3703;-0,3703;0,0;1239867,8800000001;1177627,703;-26,020165899634048;116,02016589963405;20,517628458887884;57,31306481138483;0,7670743586153532;0,0;0,9758220490345548;0,7990220668465727;0,9224622792;203,99999999999994;516,5486483623268;501,83216425119247;1239867,8800000001;1219002,825807011;0,0;0,33100072147487763;0,0;444501,23012796603;9248,265300529802;-6,475556043292979;0,0;1,7;516,3199999999999;501,43884630725034;1239867,8800000001;1219002,8258070108;0,0;0,3310007214748776;0,0;3704,1769177330516;77,06887750441501;203,99999999999994;516,3199999999999;501,6352711050601;1239867,8800000001;1219002,825807011;0,0;0,33100072147487763;0,0;444501,23012796603;9248,265300529802;203,99999999999994;516,5486483623268;514,4614911343443;-0,9258583184803846;501,82631147289743;0,0;0,33100072147487763;-6,478106941929369;0,0;1239867,8800000001;1177627,703;1219002,82312013;0,0;444673,5731960422;9250,00860159175;0,0;0,0;1,7;516,3199999999999;0,0;501,43302134090845;1239867,8800000001;1219002,8231201295;0,0;0,3310007214748776;0,0;3705,61310996702;77,08340501326455;0,0;501,629432230313;1219002,82312013;0,0;0,33100072147487763;0,0;444673,5731960422;9250,00860159175;0,0;
2007-06-02 02:00:00;0,0;284,65;99400,0;3,2;204,0;507,365;505,443;-0,3703;-0,3703;0,0;1230767,5999999999;1171893,0329999998;-20,629281340129705;110,62928134012971;34,46983115442265;50,4943539124452;0,8548548246210522;0,0;0,9811835675522225;0,7990220668465727;0,9224622792;203,99999999999994;507,575011434252;493,7993949961958;1230767,5999999999;1209894,6032463016;0,0;0,4345238082907992;0,0;411259,8471349286;8903,786363059895;-5,99505249400567;0,0;1,7;507,365;493,44644680322125;1230767,5999999999;1209894,6032463014;0,0;0,434523808290799;0,0;3427,165392791071;74,19821969216576;203,99999999999994;507,365;493,6226860898016;1230767,5999999999;1209894,6032463016;0,0;0,4345238082907992;0,0;411259,8471349286;8903,786363059895;203,99999999999994;507,575011434252;505,64872499574346;-0,844792403691899;493,79443849786423;0,0;0,4345238082907992;-5,997190089701928;0,0;1230767,5999999999;1171893,0329999998;1209894,602130284;0,0;411404,21317431924;8905,33112711327;0,0;0,0;1,7;507,365;0,0;493,44151661545527;1230767,5999999999;1209894,602130284;0,0;0,434523808290799;0,0;3428,3684431193274;74,21109272594391;0,0;493,6177427484113;1209894,602130284;0,0;0,4345238082907992;0,0;411404,21317431924;8905,33112711327;0,0;
2007-06-02 03:00:00;0,0;284,34999999999997;99400,0;2,8;204,0;499,173;497,418;-0,3703;-0,3703;0,0;1223492,435;1162111,337;-13,048522773321064;103,04852277332107;46,640975345289405;41,97759844303369;0,9225713364900685;0,0;0,986041945180454;0,7990220668465727;0,9224622792;203,99999999999994;499,3639284332921;486,4697435034367;1223492,435;1202615,1233014204;0,0;0,5480056274736003;0,0;380727,37279576645;8582,340915638559;-5,554403250387244;0,0;1,7;499,173;486,15766262531497;1223492,435;1202615,12330142;0,0;0,5480056274736003;0,0;3172,7281066313863;71,51950763032134;203,99999999999994;499,173;486,31347437201697;1223492,435;1202615,1233014204;0,0;0,5480056274736003;0,0;380727,37279576645;8582,340915638559;203,99999999999994;499,3639284332921;497,60455019397546;-0,7634671204777965;486,46561768208494;0,0;0,5480056274736003;-5,556165336155855;0,0;1223492,435;1162111,337;1202615,121980261;0,0;380846,3355323565;8583,6878043785;0,0;0,0;1,7;499,173;0,0;486,153560921011;1223492,435;1202615,1219802606;0,0;0,5480056274736003;0,0;3173,719462769638;71,53073170315417;0,0;486,3093606149113;1202615,121980261;0,0;0,5480056274736003;0,0;380846,3355323565;8583,6878043785;0,0;
2007-06-02 04:00:00;0,0;284,25;99400,0;2,5;204,0;491,635;490,022;-0,3703;-0,3703;0,0;1212670,186;1152104,041;-3,880500164386859;93,88050016438686;57,19952860820257;32,715855597430675;0,9660213284104322;0,0;0,9900340068058803;0,7990220668465727;0,9224622792;203,99999999999994;491,8063464306276;479,68967238723394;1212670,186;1191786,6222065012;0,0;0,6494234905934947;0,0;354011,0624723849;8278,171287155716;-5,1698791350340985;0,0;1,7;491,635;479,4189114992854;1212670,186;1191786,6222065012;0,0;0,6494234905934946;0,0;2950,0921872698736;68,98476072629765;203,99999999999994;491,635;479,5540766379215;1212670,186;1191786,6222065012;0,0;0,6494234905934947;0,0;354011,0624723849;8278,171287155716;203,99999999999994;491,8063464306276;490,1888877230414;-0,694980803462979;479,6861809014299;0,0;0,6494234905934947;-5,17135676020738;0,0;1212670,186;1152104,041;1191786,6197500231;0,0;354110,78831750725;8279,361479059558;0,0;0,0;1,7;491,635;0,0;479,4154421544901;1212670,186;1191786,6197500231;0,0;0,6494234905934946;0,0;2950,923235979227;68,99467899216296;0,0;479,5505962316718;1191786,6197500231;0,0;0,6494234905934947;0,0;354110,78831750725;8279,361479059558;0,0;
2007-06-02 05:00:00;2,0;284,54999999999995;99400,0;3,2;204,0;484,61699999999996;483,119;-0,3703;-0,3703;0,0;1206375,929;1142587,88;6,385191803953131;83,61480819604687;66,56677645554208;23,279262921301047;0,9906979672213624;0,3132056187646124;0,9933251920872596;0,7990220668465727;0,9224622792;203,99999999999994;484,7682402763637;473,3257110258651;1206375,929;1185480,4524713715;0,0;0,7271458223851428;11396,503728098232;330899,89592809946;7977,9719405467595;-4,838361756613134;0,0;1,7;484,61699999999996;473,096735937207;1206375,929;1185480,4524713713;0,0;0,7271458223851426;94,97086440081861;2757,4991327341613;66,48309950455634;203,99999999999994;484,61699999999996;473,2110285999792;1206375,929;1185480,4524713715;0,0;0,7271458223851428;11396,503728098232;330899,89592809946;7977,9719405467595;203,99999999999994;484,7682402763637;483,26571042844273;-0,6396058273070888;473,32581536233033;0,0;0,7271458223851428;-4,838317981025017;0,0;1206375,929;1142587,88;1185480,4525686915;11396,503728098232;330896,94230635045;7977,9346084812905;-561,2298671303306;0,0;1,7;484,61699999999996;0,0;473,09683956567596;1206375,929;1185480,4525686915;0,0;0,7271458223851426;94,97086440081861;2757,474519219588;66,48278840401073;0,0;473,2111325820459;1185480,4525686915;0,0;0,7271458223851428;11396,503728098232;330896,94230635045;7977,9346084812905;0,0;
