date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-08-22 10:00:00;738,0;296,65;99300,0;1,1;737,784;566,15;666,15;52,2279;-3,18142;55,4094;2234644,497;1876192,924;54,056797056454336;35,943202943545664;132,12814854382697;23,18759753664757;0,990865135728468;1,0;0,9933545868719884;0,7990220668465727;0,9224622792;737,7840000000002;566,4770495016792;666,6159869848764;2234644,497;2008064,132989013;0,9121104800125062;0,7277681846082648;13438563,961335264;1169245,689991909;13656,76559765285;181,88268709380992;0,0;6,1482;566,15;665,4088794612875;2234644,497;2008064,132989014;0,9121104800125065;0,7277681846082649;111988,03301112718;9743,71408326591;113,80637998044044;737,7840000000002;566,15;666,0142279870838;2234644,497;2008064,132989013;0,9121104800125062;0,7277681846082648;13438563,961335264;1169245,689991909;13656,76559765285;737,7840000000002;566,4770495016792;666,7509250211738;182,1437046563012;666,6159869848764;0,9121104800125062;0,7277681846082648;181,88268709380992;0,0;2234644,497;1876192,924;2008064,132989013;13438563,961335264;1169245,689991909;13656,76559765285;135,53807176150335;0,30420705510824875;6,1482;566,15;0,0;665,4088794612875;2234644,497;2008064,132989014;0,9121104800125065;0,7277681846082649;111988,03301112718;9743,71408326591;113,80637998044044;0,0;666,0142279870838;2008064,132989013;0,9121104800125062;0,7277681846082648;13438563,961335264;1169245,689991909;13656,76559765285;0,0;0,3046436188366923
2007-08-22 11:00:00;606,0;297,75;99300,0;1,4;569,844;566,15;666,15;52,4355;-2,97383;55,4094;2098344,718;1773328,7;60,897852613717575;29,102147386282425;156,5468079668875;26,4993129630244;0,9840109886625088;1,0;0,9922651452700878;0,7990220668465727;0,9224622792;569,844;566,4770495016792;666,7182605982734;2098344,718;1958256,317546103;0,8893414215813625;0,7036432108044091;10657417,900410183;1167462,8560171376;13600,703613692292;140,6339652547691;0,0;4,7487;566,15;665,5123831348069;2098344,718;1958256,3175461025;0,8893414215813628;0,7036432108044091;88811,81583675151;9728,857133476144;113,33919678076913;569,844;566,15;666,1171327107522;2098344,718;1958256,317546103;0,8893414215813625;0,7036432108044091;10657417,900410183;1167462,8560171376;13600,703613692292;569,844;566,4770495016792;666,7509250211738;140,68277061601407;666,7182605982734;0,8893414215813625;0,7036432108044091;140,6339652547691;0,0;2098344,718;1773328,7;1958256,317546103;10657417,900410183;1167462,8560171376;13600,703613692292;132,00455488434912;0,39386059684051095;4,7487;566,15;0,0;665,5123831348069;2098344,718;1958256,3175461025;0,8893414215813628;0,7036432108044091;88811,81583675151;9728,857133476144;113,33919678076913;0,0;666,1171327107522;1958256,317546103;0,8893414215813625;0,7036432108044091;10657417,900410183;1167462,8560171376;13600,703613692292;0,0;0,39399728152172675
2007-08-22 12:00:00;667,0;298,75;99300,0;1,4;628,79;566,15;666,15;52,3677;-3,04168;55,4094;2085467,2189999998;1770380,411;62,51708395572785;27,48291604427215;187,64682848403595;27,218184484609747;0,9822909220633755;1,0;0,9920205668320216;0,7990220668465727;0,9224622792;628,7900000000001;566,4770495016792;666,6768947710439;2085467,2189999998;1917255,2986133771;0,8986559750730415;0,697964217772276;11632653,76627569;1167028,4208774348;13559,726042900102;155,11327603093918;0,0;5,239916666666667;566,15;665,4705183132688;2085467,2189999998;1917255,2986133771;0,8986559750730416;0,6979642177722762;96938,78138563075;9725,236840645292;112,99771702416751;628,7900000000001;566,15;666,0755108804265;2085467,2189999998;1917255,2986133771;0,8986559750730415;0,697964217772276;11632653,76627569;1167028,4208774348;13559,726042900102;628,7900000000001;566,4770495016792;666,7509250211738;155,23532639747629;666,6768947710439;0,8986559750730415;0,697964217772276;155,11327603093918;0,0;2085467,2189999998;1770380,411;1917255,2986133771;11632653,76627569;1167028,4208774348;13559,726042900102;133,44790407801884;0,35693808417116074;5,239916666666667;566,15;0,0;665,4705183132688;2085467,2189999998;1917255,2986133771;0,8986559750730416;0,6979642177722762;96938,78138563075;9725,236840645292;112,99771702416751;0,0;666,0755108804265;1917255,2986133771;0,8986559750730415;0,697964217772276;11632653,76627569;1167028,4208774348;13559,726042900102;0,0;0,3572189397182736
2007-08-22 13:00:00;787,0;299,45;99300,0;2,1;773,953;566,15;666,15;52,1775;-3,23189;55,4094;2079933,2889999999;1768008,2110000001;58,08722726861212;31,912772731387882;216,20258037206503;25,249916103420546;0,986798319108255;1,0;0,9926830633830559;0,7990220668465727;0,9224622792;773,9529999999997;566,4770495016792;666,5666507508832;2079933,2889999999;1832147,4800366764;0,9157845101606621;0,7131395264545353;14033273,402248899;1169850,2457020334;13536,689736422875;190,69917418509488;0,0;6,449608333333333;566,15;665,3589542440484;2079933,2889999999;1832147,480036676;0,9157845101606619;0,713139526454535;116943,94501874082;9748,752047516944;112,80574780352399;773,9529999999997;566,15;665,9645895107822;2079933,2889999999;1832147,4800366764;0,9157845101606621;0,7131395264545353;14033273,402248899;1169850,2457020334;13536,689736422875;773,9529999999997;566,4770495016792;666,7509250211738;191,07308731262577;666,5666507508832;0,9157845101606621;0,7131395264545353;190,69917418509488;0,0;2079933,2889999999;1768008,211;1832147,4800366764;14033273,402248899;1169850,2457020334;13536,689736422875;136,15717576057872;0,2899906040108174;6,449608333333333;566,15;0,0;665,3589542440484;2079933,2889999999;1832147,480036676;0,9157845101606619;0,713139526454535;116943,94501874082;9748,752047516944;112,80574780352399;0,0;665,9645895107822;1832147,4800366764;0,9157845101606621;0,7131395264545353;14033273,402248899;1169850,2457020334;13536,689736422875;0,0;0,2905592026645012
2007-08-22 14:00:00;778,0;299,95;99300,0;2,1;801,488;566,15;666,15;52,1377;-3,27168;55,4094;2127193,8600000003;1838229,0380000002;49,593592900098834;40,406407099901166;236,70224096482798;20,846049181300494;0,9947272416149289;1,0;0,994092441700439;0,7990220668465727;0,9224622792;801,4880000000004;566,4770495016792;666,4301586828885;2127193,8600000003;1862690,604295995;0,9183677630712628;0,7427807957042946;14469921,296751935;1169132,6276120334;13514,0097894503;197,19694897144987;0,0;6,679066666666667;566,15;665,2208475455379;2127193,8600000003;1862690,6042959956;0,9183677630712632;0,742780795704295;120582,67747293282;9742,771896766944;112,61674824541919;801,4880000000004;566,15;665,8272687068645;2127193,8600000003;1862690,604295995;0,9183677630712628;0,7427807957042946;14469921,296751935;1169132,6276120334;13514,0097894503;801,4880000000004;566,4770495016792;666,7509250211738;197,87091283840468;666,4301586828885;0,9183677630712628;0,7427807957042946;197,19694897144987;0,0;2127193,8600000003;1838229,0380000002;1862690,604295995;14469921,296751935;1169132,6276120334;13514,0097894503;136,7463642548082;0,28002802031469487;6,679066666666667;566,15;0,0;665,2208475455379;2127193,8600000003;1862690,6042959956;0,9183677630712632;0,742780795704295;120582,67747293282;9742,771896766944;112,61674824541919;0,0;665,8272687068645;1862690,604295995;0,9183677630712628;0,7427807957042946;14469921,296751935;1169132,6276120334;13514,0097894503;0,0;0,28098507755321384
2007-08-22 15:00:00;715,0;299,95;99300,0;2,6;767,579;566,15;666,15;52,1865;-3,22285;55,4094;2166326,783;1869534,765;39,11860703612754;50,88139296387246;251,19567946897024;14,482394123356965;1,0;1,0;0,9959928447558792;0,7990220668465727;0,9224622792;766,2525263054295;566,4770495016792;666,3622530583269;2166326,783;1923160,2616867137;0,9148181370917836;0,7736327663839256;13877021,12055105;1169795,0171714998;13510,348148669056;188,39129584962723;0,0;6,385437719211914;566,15;665,1521467210287;2166326,783;1923160,2616867132;0,9148181370917836;0,7736327663839254;115641,84267125872;9748,291809762499;112,58623457224218;766,2525263054295;566,15;665,7589548378694;2166326,783;1923160,2616867137;0,9148181370917836;0,7736327663839256;13877021,12055105;1169795,0171714998;13510,348148669056;767,5789999999997;566,4770495016792;666,7509250211738;189,49947772841242;666,2106705883632;0,9148814287607612;0,7736327663839256;188,4125343248195;0,0;2166326,783;1869534,7649999997;1922392,4516309216;13877021,12055105;1168969,303825919;13506,608149912992;136,55630850613528;0,29239869504765525;6,396491666666666;566,15;0,0;664,9988084592752;2166326,783;1922392,4516309206;0,9148814287607608;0,7736327663839254;115641,84267125872;9741,410865215992;112,55506791594156;0,0;665,6064707418508;1922392,4516309216;0,9148814287607612;0,7736327663839256;13877021,12055105;1168969,303825919;13506,608149912992;0,0;0,2940855299174273
2007-08-22 16:00:00;577,0;299,34999999999997;99300,0;2,2;626,615;566,15;666,15;52,3703;-3,03908;55,4094;2141833,818;1817272,938;27,78311100294573;62,21688899705427;262,4357923047885;6,6879476536687;1,0;1,0;0,9981808106055443;0,7990220668465727;0,9224622792;623,1465399923354;566,4770495016792;666,4375467250386;2141833,818;1976437,8627972763;0,8974806149042095;0,7935848572113654;11512709,213615535;1167793,3903777334;13529,323362695002;153,33014032585842;0,0;5,192887833269462;566,15;665,2283224279903;2141833,818;1976437,8627972761;0,8974806149042092;0,7935848572113656;95939,2434467961;9731,61158648111;112,74436135579172;623,1465399923354;566,15;665,8347013277748;2141833,818;1976437,8627972763;0,8974806149042095;0,7935848572113654;11512709,213615535;1167793,3903777334;13529,323362695002;626,615;566,4770495016792;666,7509250211738;154,69836360399276;665,9558763378304;0,8977234858440231;0,7935848572113657;153,39278127498756;0,0;2141833,818;1817272,938;1974761,893374102;11512709,213615535;1165165,9017562182;13517,38906585634;134,37181529872947;0,35817702727509576;5,221791666666666;566,15;0,0;664,7411225692256;2141833,818;1974761,8933741022;0,8977234858440235;0,7935848572113656;95939,2434467961;9709,715847968484;112,64490888213612;0,0;665,3501908845251;1974761,893374102;0,8977234858440231;0,7935848572113657;11512709,213615535;1165165,9017562182;13517,38906585634;0,0;0,36122560357431327
2007-08-22 17:00:00;503,0;298,45;99300,0;2,8;408,978;566,15;666,15;38,2293;-2,63068;40,86;2032584,8159999999;1732082,2719999999;16,157752325809472;73,84224767419053;272,14101760852884;2,0564084941226666;1,0;0,7837258043140558;0,9994429396552079;0,7990220668465727;0,9224622792;406,71582466277493;566,4770495016792;666,4305859069667;2032584,8159999999;1957529,9223413824;0,8509400606506176;0,7985074835673204;7924434,130327353;1168529,0840699158;13559,505362530115;100,06822900318313;0,0;3,3892985388564565;566,15;665,2212797895484;2032584,8159999999;1957529,9223413835;0,8509400606506181;0,7985074835673206;66036,95108606125;9737,742367249297;112,9958780210843;406,71582466277493;566,15;665,8276985079045;2032584,8159999999;1957529,9223413824;0,8509400606506176;0,7985074835673204;7924434,130327353;1168529,0840699158;13559,505362530115;408,97799999999995;566,4770495016792;666,7509250211737;100,96826177163571;665,9618624149693;0,8512877941578126;0,7985074835673209;100,12254889654209;0,0;2032584,8159999999;1732082,2719999999;1956774,9920291284;7924434,130327353;1165939,9987472766;13547,73811842397;127,4138444601656;0,4046816225519939;3,40815;566,15;0,0;664,747175728339;2032584,8159999999;1956774,9920291284;0,8512877941578125;0,7985074835673206;66036,95108606125;9716,166656227306;112,89781765353304;0,0;665,3562114358931;1956774,9920291284;0,8512877941578126;0,7985074835673209;7924434,130327353;1165939,9987472766;13547,73811842397;0,0;0,4080998781025957
2007-08-22 18:00:00;164,0;297,15;99300,0;4,7;204,0;597,174;592,741;-0,3703;-0,3703;0,0;2259226,471;1859052,9549999998;4,599688968206236;85,40031103179376;281,3727187669589;11,335604487237166;1,0;0,22584828264769008;0,9968899331166515;0,7990220668465727;0,9224622792;203,99999999999994;597,6057588192888;571,9963489407705;2259226,471;2238591,733184291;-0,1669554354346606;0,7834353078700451;728635,161302393;858628,849469244;11973,693645813433;-12,364343612169224;0,0;1,7;597,174;571,3136328858011;2259226,471;2238591,7331842915;-0,16695543543466052;0,7834353078700449;6071,959677519941;7155,2404122437;99,78078038177858;203,99999999999994;597,174;571,6545113309364;2259226,471;2238591,733184291;-0,1669554354346606;0,7834353078700451;728635,161302393;858628,849469244;11973,693645813433;203,99999999999994;597,6057588192888;593,1545491262495;-2,1762945040259205;571,6341944902986;-0,16664051382550837;0,7834353078700451;-12,536497119757428;0,0;2259226,471;1859052,955;2238591,653889502;728635,161302393;858316,9750900833;11971,580834025724;-29,868096128327387;0,0;1,7;597,174;0,0;570,9535013501361;2259226,471;2238591,653889502;-0,16664051382550837;0,7834353078700449;6071,959677519941;7152,641459084025;99,76317361688105;0,0;571,2933728667081;2238591,653889502;-0,16664051382550837;0,7834353078700451;728635,161302393;858316,9750900833;11971,580834025724;0,0;
2007-08-22 19:00:00;0,0;295,95;99300,0;6,0;204,0;578,935;575,153;-0,3703;-0,3703;0,0;2088633,432;1749748,7200000002;-6,58336033262319;96,58336033262319;290,9125196336572;20,768225585402107;0,994842468431065;0,0;0,9941165572715056;0,7990220668465727;0,9224622792;203,99999999999994;579,2987893860972;556,1759080840711;2088633,432;2068035,5689452225;0,0;0,7432503711447443;0,0;749735,9608504953;11298,685239110626;-10,93834451670528;0,0;1,7;578,935;555,5705895992585;2088633,432;2068035,5689452216;0,0;0,7432503711447441;0,0;6247,799673754129;94,15571032592186;203,99999999999994;578,935;555,8729245624002;2088633,432;2068035,5689452225;0,0;0,7432503711447443;0,0;749735,9608504953;11298,685239110626;203,99999999999994;579,2987893860972;575,5050304820172;-1,815476140456262;556,1551439150749;0,0;0,7432503711447443;-10,948031116835388;0,0;2088633,432;1749748,7200000002;2068035,5310025858;0,0;750390,1263619628;11303,117069879683;0,0;0,0;1,7;578,935;0,0;555,5499142161336;2088633,432;2068035,5310025844;0,0;0,7432503711447441;0,0;6253,251053016356;94,19264224899737;0,0;555,8522049355088;2068035,5310025858;0,0;0,7432503711447443;0,0;750390,1263619628;11303,117069879683;0,0;
2007-08-22 20:00:00;0,0;294,84999999999997;99300,0;6,3;204,0;563,237;559,948;-0,3703;-0,3703;0,0;1683430,606;1468763,318;-17,035875782420305;107,0358757824203;301,47355554399576;29,946808519416177;0,974938777057886;0,0;0,9910620749781137;0,7990220668465727;0,9224622792;203,99999999999994;563,5567943195056;542,7554607026159;1683430,6059999997;1662765,703785232;0,0;0,6749930150758899;0,0;663250,134587976;10719,993300503775;-9,668715020313641;0,0;1,7;563,237;542,2028719165584;1683430,606;1662765,703785232;0,0;0,6749930150758898;0,0;5527,084454899802;89,33327750419812;203,99999999999994;563,237;542,4789124633701;1683430,606;1662765,703785232;0,0;0,6749930150758899;0,0;663250,134587976;10719,993300503775;203,99999999999994;563,5567943195056;560,2600325436283;-1,5486421903581535;542,7400445120538;0,0;0,6749930150758899;-9,67579031263811;0,0;1683430,6059999997;1468763,318;1662765,6585586993;0,0;663728,3152221037;10723,546769568838;0,0;0,0;1,7;563,237;0,0;542,1875122739311;1683430,606;1662765,6585586986;0,0;0,6749930150758898;0,0;5531,069293517529;89,36288974640699;0,0;542,4635246002664;1662765,6585586993;0,0;0,6749930150758899;0,0;663728,3152221037;10723,546769568838;0,0;
2007-08-22 21:00:00;0,0;293,65;99300,0;5,2;204,0;549,583;546,701;-0,3703;-0,3703;0,0;1368960,313;1271426,1430000002;-26,271434732650263;116,27143473265026;313,78722114085554;38,35305188615371;0,9424570013821276;0,0;0,9877242937116905;0,7990220668465727;0,9224622792;203,99999999999994;549,8730486747465;531,0361677563;1368960,313;1348214,080852639;0,0;0,5905386868497111;0,0;591757,8898978467;10225,848248182869;-8,620920154549893;0,0;1,7;549,583;530,5255781890818;1368960,313;1348214,0808526385;0,0;0,5905386868497108;0,0;4931,315749148724;85,2154020681906;203,99999999999994;549,583;530,7806450613489;1368960,313;1348214,080852639;0,0;0,5905386868497111;0,0;591757,8898978467;10225,848248182869;203,99999999999994;549,8730486747465;546,9854573648921;-1,3344964755890993;531,0245282165433;0,0;0,5905386868497111;-8,626185393688585;0,0;1368960,313;1271426,1430000002;1348214,0500740516;0,0;592113,8385695397;10228,733326609763;0,0;0,0;1,7;549,583;0,0;530,5139801401366;1368960,313;1348214,0500740514;0,0;0,5905386868497108;0,0;4934,281988079496;85,2394443884147;0,0;530,7690262798222;1348214,0500740516;0,0;0,5905386868497111;0,0;592113,8385695397;10228,733326609763;0,0;
2007-08-22 22:00:00;0,0;292,45;99300,0;5,5;204,0;537,4839999999999;534,91;-0,3703;-0,3703;0,0;1279767,337;1230436,4440000001;-33,60166301447411;123,60166301447411;328,50848811838995;45,253865587175426;0,9005409862734671;0,0;0,9843477226410513;0,7990220668465727;0,9224622792;203,99999999999994;537,7514864815573;520,4743885458516;1279767,337;1258959,6819023683;0,0;0,5065408096439058;0,0;535341,8263888478;9789,700056448539;-7,796748612473394;0,0;1,7;537,4839999999999;520,0023851266083;1279767,337;1258959,6819023683;0,0;0,5065408096439056;0,0;4461,181886573733;81,58083380373782;203,99999999999994;537,4839999999999;520,2381628806494;1279767,337;1258959,6819023683;0,0;0,5065408096439058;0,0;535341,8263888478;9789,700056448539;203,99999999999994;537,7514864815573;535,1728851491227;-1,174335619830896;520,4651767805409;0,0;0,5065408096439058;-7,800860775729726;0,0;1279767,337;1230436,4440000001;1258959,6648892348;0,0;535619,8124291948;9792,128617052584;0,0;0,0;1,7;537,4839999999999;0,0;519,9932082628621;1279767,337;1258959,6648892348;0,0;0,5065408096439056;0,0;4463,498436909958;81,60107180877154;0,0;520,2289685641261;1258959,6648892348;0,0;0,5065408096439058;0,0;535619,8124291948;9792,128617052584;0,0;
2007-08-22 23:00:00;0,0;291,34999999999997;99300,0;5,9;204,0;526,6279999999999;524,309;-0,3703;-0,3703;0,0;1193402,238;1144869,767;-38,15560136756113;128,15560136756113;345,78108911410186;49,66259693330492;0,8631282220382217;0,0;0,981730492643949;0,7990220668465727;0,9224622792;203,99999999999994;526,8760558535507;510,91421839992813;1193402,238;1172555,93059587;0,0;0,44640733514864206;0,0;488262,11469966196;9397,453560734039;-7,111192439533158;0,0;1,7;526,6279999999999;510,4802982146013;1193402,238;1172555,9305958701;0,0;0,44640733514864195;0,0;4068,8509558305163;78,31211300611699;203,99999999999994;526,6279999999999;510,69702954650336;1193402,238;1172555,93059587;0,0;0,44640733514864206;0,0;488262,11469966196;9397,453560734039;203,99999999999994;526,8760558535507;524,5528230933952;-1,0439738086984567;510,9067883728393;0,0;0,44640733514864206;-7,114469060676895;0,0;1193402,238;1144869,767;1172555,9228168803;0,0;488483,5658858309;9399,524991155326;0,0;0,0;1,7;526,6279999999999;0,0;510,4728994596606;1193402,238;1172555,92281688;0,0;0,44640733514864195;0,0;4070,696382381924;78,3293749262944;0,0;510,6896151505306;1172555,9228168803;0,0;0,44640733514864206;0,0;488483,5658858309;9399,524991155326;0,0;
2007-08-23 00:00:00;0,0;290,65;99300,0;5,2;204,0;516,856;514,7629999999999;-0,3703;-0,3703;0,0;1179823,7079999999;1128176,664;-39,15287475771144;129,15287475771143;4,58481806669306;50,62248922721778;0,8535412887214404;0,0;0,9810976007855383;0,7990220668465727;0,9224622792;203,99999999999994;517,0857027922748;502,30222770900025;1179823,7079999999;1158958,2964335128;0,0;0,4326782587614787;0,0;446822,3947162105;9031,692295422916;-6,509252722865463;0,0;1,7;516,856;501,9066833864639;1179823,7079999999;1158958,296433513;0,0;0,4326782587614785;0,0;3723,519955968422;75,26410246185762;203,99999999999994;516,856;502,10422157559617;1179823,7079999999;1158958,2964335128;0,0;0,4326782587614787;0,0;446822,3947162105;9031,692295422916;203,99999999999994;517,0857027922748;514,988550142815;-0,930923268421202;502,2962280558423;0,0;0,4326782587614787;-6,511869238726835;0,0;1179823,7079999999;1128176,664;1158958,2935362025;0,0;446999,17457939364;9033,458718031614;0,0;0,0;1,7;516,856;0,0;501,9007120587327;1179823,7079999999;1158958,293536202;0,0;0,4326782587614785;0,0;3724,993121494947;75,27882265026344;0,0;502,09823608248763;1158958,2935362025;0,0;0,4326782587614787;0,0;446999,17457939364;9033,458718031614;0,0;
2007-08-23 01:00:00;0,0;290,04999999999995;99300,0;4,5;204,0;507,995;506,09499999999997;-0,3703;-0,3703;0,0;1172085,3399999999;1126151,075;-36,38952652278606;126,38952652278607;22,874758237219567;47,87594132306105;0,8795142746637945;0,0;0,9828445987621605;0,7990220668465727;0,9224622792;203,99999999999994;508,20639260195406;494,44045304691144;1172085,3399999999;1151211,7037200837;0,0;0,4713620933551008;0,0;411369,22638229874;8697,364550924509;-5,995821115947545;0,0;1,7;507,995;494,0841168301457;1172085,3399999999;1151211,7037200832;0,0;0,47136209335510076;0,0;3428,0768865191553;72,4780379243709;203,99999999999994;507,995;494,26204993896897;1172085,3399999999;1151211,7037200837;0,0;0,4713620933551008;0,0;411369,22638229874;8697,364550924509;203,99999999999994;508,20639260195406;506,30219156375784;-0,8358006385354987;494,4355175507663;0,0;0,4713620933551008;-5,997951457710353;0,0;1172085,3399999999;1126151,075;1151211,7025774878;0,0;411513,10695919563;8698,892986217375;0,0;0,0;1,7;507,995;0,0;494,0792073055423;1172085,3399999999;1151211,7025774878;0,0;0,47136209335510076;0,0;3429,2758913266307;72,49077488514479;0,0;494,25712742986855;1151211,7025774878;0,0;0,4713620933551008;0,0;411513,10695919563;8698,892986217375;0,0;
2007-08-23 02:00:00;0,0;289,65;99300,0;4,5;204,0;499,874;498,131;-0,3703;-0,3703;0,0;1160357,444;1108909,889;-30,400602980050948;120,40060298005095;38,97871028786676;42,10539792981121;0,9217897315205477;0,0;0,9859792035229429;0,7990220668465727;0,9224622792;203,99999999999994;500,0666474826545;487,166589643285;1160357,444;1139479,4181233773;0,0;0,5464411926601123;0,0;381314,3142573308;8382,956260432746;-5,562080722146636;0,0;1,7;499,874;486,85045345696534;1160357,444;1139479,4181233768;0,0;0,5464411926601119;0,0;3177,619285477757;69,85796883693953;203,99999999999994;499,874;487,0082919309909;1160357,444;1139479,4181233773;0,0;0,5464411926601123;0,0;381314,3142573308;8382,956260432746;203,99999999999994;500,0666474826545;498,3193418678335;-0,7589330547519029;487,16243467985424;0,0;0,5464411926601123;-5,563856908841581;0,0;1160357,444;1108909,889;1139479,4168860884;0,0;381434,2330675869;8384,302281129703;0,0;0,0;1,7;499,874;0,0;486,8463225671717;1160357,444;1139479,4168860882;0,0;0,5464411926601119;0,0;3178,6186088965583;69,86918567608086;0,0;487,00414900967246;1139479,4168860884;0,0;0,5464411926601123;0,0;381434,2330675869;8384,302281129703;0,0;
2007-08-23 03:00:00;0,0;289,25;99300,0;3,6;204,0;492,41099999999994;490,813;-0,3703;-0,3703;0,0;1150712,35;1101290,659;-22,06488075178275;112,06488075178275;52,496051602026796;34,348549337129946;0,9599975955159444;0,0;0,9893976666999602;0,7990220668465727;0,9224622792;203,99999999999994;492,5844572202768;480,4755074166179;1150712,35;1129828,5984528726;0,0;0,6332998495605934;0,0;354233,9261259054;8095,330564295703;-5,17199594724152;0,0;1,7;492,41099999999994;480,1997855682898;1150712,35;1129828,5984528728;0,0;0,633299849560593;0,0;2951,9493843825453;67,46108803579754;203,99999999999994;492,41099999999994;480,33742920875085;1150712,35;1129828,5984528726;0,0;0,6332998495605934;0,0;354233,9261259054;8095,330564295703;203,99999999999994;492,5844572202768;490,9820862760783;-0,6892163500580205;480,472013316181;0,0;0,6332998495605934;-5,173476251325392;0,0;1150712,35;1101290,659;1129828,596193695;0,0;354333,8364073895;8096,514079177938;0,0;0,0;1,7;492,41099999999994;0,0;480,1963134273361;1150712,35;1129828,596193695;0,0;0,633299849560593;0,0;2952,7819700615782;67,47095065981617;0,0;480,333946096595;1129828,596193695;0,0;0,6332998495605934;0,0;354333,8364073895;8096,514079177938;0,0;
2007-08-23 04:00:00;0,0;289,04999999999995;99300,0;3,4;204,0;485,49799999999993;484,02099999999996;-0,3703;-0,3703;0,0;1145663,143;1096250,494;-12,181315331480828;102,18131533148083;63,895024416616934;25,474545038563853;0,9863156908820161;0,0;0,9926085724622834;0,7990220668465727;0,9224622792;203,99999999999994;485,65186525091866;474,2275219337581;1145663,143;1124768,6475214895;0,0;0,7114672962613319;0,0;330869,461065399;7820,426240735775;-4,83651290268567;0,0;1,7;485,49799999999993;473,99245487835725;1145663,143;1124768,6475214895;0,0;0,7114672962613316;0,0;2757,2455088783254;65,17021867279814;203,99999999999994;485,49799999999993;474,1097901448405;1145663,143;1124768,6475214895;0,0;0,7114672962613319;0,0;330869,461065399;7820,426240735775;203,99999999999994;485,65186525091866;484,17044803422755;-0,6313760983240474;474,22452149667834;0,0;0,7114672962613319;-4,837773320305363;0,0;1145663,143;1096250,494;1124768,64383923;0,0;330954,50698537193;7821,484100802714;0,0;0,0;1,7;485,49799999999993;0,0;473,9894746185796;1145663,143;1124768,6438392298;0,0;0,7114672962613316;0,0;2757,954224878099;65,17903417335597;0,0;474,1067998073877;1124768,64383923;0,0;0,7114672962613319;0,0;330954,50698537193;7821,484100802714;0,0;
2007-08-23 05:00:00;0,0;288,95;99300,0;1,9;204,0;479,13699999999994;477,784;-0,3703;-0,3703;0,0;1137991,06;1084390,707;-1,3364343849757974;91,3364343849758;73,8977939232642;16,097706931167263;1,0;0,0;0,9955227333906137;0,7990220668465727;0,9224622792;203,99999999999994;479,27126487794345;468,48820595677614;1137991,06;1117078,7014309873;0,0;0,7676926129307724;0,0;309338,2309729536;7564,097002814405;-4,5275789985696475;0,0;1,7;479,13699999999994;468,29282399646434;1137991,06;1117078,7014309873;0,0;0,7676926129307723;0,0;2577,81859144128;63,03414169012005;203,99999999999994;479,13699999999994;468,3903409923238;1137991,06;1117078,7014309873;0,0;0,7676926129307724;0,0;309338,2309729536;7564,097002814405;203,99999999999994;479,27126487794345;477,9139040360237;-0,5735945167422406;468,4856629326488;0,0;0,7676926129307724;-4,528638894191116;0,0;1137991,06;1084390,707;1117078,696411973;0,0;309409,73095389106;7565,030691968276;0,0;0,0;1,7;479,13699999999994;0,0;468,2902990243339;1137991,06;1117078,6964119729;0,0;0,7676926129307723;0,0;2578,414424615759;63,04192243306895;0,0;468,3878070064018;1117078,696411973;0,0;0,7676926129307724;0,0;309409,73095389106;7565,030691968276;0,0;
